"Un de mes patrons qui, à chaque fois qu'il croise une femme en voiture, me dit : ""hmm cette salope"". Avec la bave qui coule. #balancetonporc https://t.co/wDbCvhBGXb",1
"""Quoiqu’une femme fasse, c’est une 'salope'"": itv de la commissaire de l'expo sur les noms d'oiselles, par @KriefB https://t.co/68NAlpVwpA",1
"Le vice de la femme me surprendra toujours !
Moi si je suis une salope je l'assume mais certaines 😹",1
"@TeamIsaAttard Philippe Pascot dans une de ses conférence ""vous savez comment on appel une femme qui veut pas coucher en politique ? Une salope !"" Les porcs sans limite sont pour la plus part des hommes de pouvoir ...c est tellement une chance de coucher avec eux ...#lessanslimites",1
"#EnsembleContreLeSexisme
Le sexisme dans les milieux du sport et de la culture. Beaucoup de femmes dans la pratique, elles sont peu présentes dans les niveaux de direction. ""Nous partîmes 5000 et nous nous vîmes 50 en arrivant au port"" Aline César, présidente de ""Mouvement HF"" https://t.co/AAuxDVWHRA",1
"#balancetonporc Je suis dans le RER. A chaque station, il se rapproche près de moi alors que la banquette est vide. 1/2",1
« Pourquoi t’es méchante ? Qu’est-ce que j’ai fait de mal ? ». Mon violeur. #balancetonporc,1
"#balancetonporc de stylisme,  rapport à ma pochette, en partant il me glisse à l’oreille:très jolie culotte.  🤢2/2",1
"Un sénateur à qui je parlais boulot et qui me répond ""non mais la question c'est quand est ce qu'on baise?"" #balancetonporc",1
"C'était en 1964, le premier #BalanceTonPorc de l'histoire de la télé : https://t.co/GMcwox0cWu",1
"Cette manie de traiter les femmes politiques de « salope » quand on découvre qu’elles ont l’outrecuidance d’avoir des seins, des jambes, ou une vie sexuelle...
Rien ne justifie cela ! 
👉🏾 Pour info injure publique = 12000 € https://t.co/kVGQV3QR9B

#SLT Soutien @auroreberge https://t.co/JoaBvdAopz",1
"Tout mon soutien à @auroreberge, personne n’a le droit de commenter la tenue d’une femme. La seule chose qu’une jupe révèle c’est le machisme ordinaire !",1
"Tout mon soutien à @auroreberge !
Il est impensable de juger une femme sur sa tenue.
Nous devons en finir avec ce genre de propos lamentables.",1
Médusé devant le déferlement de sexisme qui s’attaque à @auroreberge depuis hier soir. Énième rappel que le combat contre toutes les formes de haine se joue chaque jour. https://t.co/486fHFqX18,1
"Est ce que les femmes passent leur temps à commenter la coupe des pantalons des hommes publics, les chemises plus ou moins moulantes, les vestes croisées ou non ?
Pourrons nous un jour être femme en jupe, robe, mini, midi ou longue et être écoutée pour ce qu'on a à dire ! https://t.co/fth8PjbW4D",1
Soutien total à ma collègue @auroreberge victime de propos incroyablement et intolérablement misogynes ! https://t.co/5iKbIHxtwI,1
"#Billgosby  sale porc, si tu avais fait ça à ma fille je serais venu t'arracher la gueule avec les dents 
#balancetonporc",1
"@RachidTemal, ça ne vous dérange pas d'aller sur #RadioJ, pour converser avec l'harceleur sexuel @frhaz ?
@partisocialiste , une mesure d'exclusion va-t-elle être envisagée? Merci #balancetonporc #haziza",1
"Pas un poil, pas une fesse, pas un sein...
Dialogues consternants, esprit malsain (#BalanceTonPorc)
...une escroquerie !
#50NuancesDeGrey",1
"@OnlyForBraves @DidierRoustan #UKRFRA ""tir de femme enceinte"" ca change de ouioui jeanpierre #talent",1
Quel tir de femme enceinte... peut-être ^^ #OLWLF,1
Ce tir au but de femme enceinte de Gueida Fofana.,1
#SiJetaisMalsaint Jmettrais des tir de zlatan dans le ventre des femme enceinte,1
@_OlivierGiroud_ t'étais sérieux la avec ton tir de femme enceinte ???,1
Thiago sylva = tir de femme enceinte #ASSEPSG,1
Le tir de femme enceinte #chevrou #OMFCN,1
"Un homme me traite d'égoïste parce que je refuse qu'il me ""baise"". Du coup, je m'interroge. En tant que femme, a-t-on l'obligation morale de ""faire tourner""..? #balancetonporc https://t.co/1vGrgzyCyO",1
"Ce tir de femme enceinte je suis explosé 😭😭😭
#RCLSDR",1
"Dans #quotidien on parle de @DidierRoustan et de son expression "" tir de femme enceinte"". Normal, pour tirer faut avoir le ballon.😉",1
@HandNews_Live Un tir de femme enceinte quand même,1
"@davidlemos «Un tir de femme enceinte» pour remplacer le rotoillon. Ou «une échataille» pour une bonne pétée, un tir très fort quoi 😂",1
"@DidierRoustan Perso, je me souviens du « tir de femme enceinte » ... cette expression inoubliable (face à grobbelar il me semble) !!",1
"""Un tir de femme enceinte ? C'est comme un tir d'homme sexiste"", merci @mweill ! @Qofficiel",1
"Radio J s'en fout des violences faites aux femmes surtout si elles sont goys  🙂
#BalanceHazizaLePorc #balancetonporc #Haziza #AFP #Israel #66minutes #septahuit https://t.co/xOebAXbAjp",1
Les dénonciations sous le hashtag #balancetonporc c'est déjà terminé ? C'était juste pour attirer l'attention apparemment...,1
Le sexisme ordinaire du jeune député LR Robin Reda à l'Assemblée nationale https://t.co/xYLI3hdCrR https://t.co/ATNLRXAyhn,1
"""Vous pourriez être ma mère"" : le député LR Robin Reda pris en flagrant délit de sexisme puéril https://t.co/JJoGPNEtcW https://t.co/brJNDHm7wP",1
"@BelattarYassine Alors, @stephaneguillon te laisse sa femme parce qu'elle l'invective? Ah ben bravo Stéphane #balancetonporc",1
"#balancetonporc mais SURTOUT #ConserveTonPolitique même s'il use de sa position dominante pour obtenir des faveurs sexuelles
#LoiAbusdeConfianceLREM
#NouveauMondeEnMarche https://t.co/dfsBSaG6gV",1
"« T’as pas froid sale pute! », tout ça parce que je met une jupe? Elle est belle la France. #balancetonporc",1
"Garorock 2018 =  #BalanceTonPorc : Marilyn Manson, Bertrand Cantat et Orelsan rejoignent Indochine https://t.co/8uPxKtvyLy",1
"Ironique disparition de #JeandOrmesson, quelques semaines après #balancetonporc, auquel il aurait sans doute été éligible, sauf son grand âge et sa respectabilité. Sa méthodes avec les jeunes journalistes féminines : #thenakedman !",1
"Surprise surprise, l'homme du ""troussage de domestique"" trouve que #balancetonporc fait des hommes et des femmes des ""races antagonistes"" https://t.co/7wev9dFUJw",1
"86ème fois consécutive qu’on chante « et que tu deviens chienne » à la stagiaire...
Je pense que demain on sera dans les #BalanceTonPorc .",1
"Un constat qui s'impose malheureusement dans de nombreuses écoles d'ingénieurs mais aussi de commerce, à cause d'un climat d'impunité induit par l'esprit de corps et la volonté des directions de rien laisser ébruiter. Ces hommes sont de futurs managers. #Balancetonporc #metoo https://t.co/ZERpLvdK5P",1
"[TW viol]
Parler de la contrainte psychologique et des enjeux de pouvoir dans le viol est essentiel. Quand j'ai prononcé ""viol conjugal"" chez le psychiatre, il n'a pas compris. Quand j'en ai parlé à ma mère, elle m'a dit ""tu as ta part de responsabilité"". Ça doit CESSER. 
#LRT",1
"« Viol en réunion sur mineure : le parquet refuse de faire appel » #pourSusie 😮😰😖😠😡🤬 
#balancetonporc 
https://t.co/gqj5GZL4hN",1
"Une fois en soirée, un mec m’a touché le genou ! #balancetonporc",1
"Bonjour @Decathlon Pourquoi le Rose serait plus cher que le bleu ? 2 combinaisons ski enfant, même produit, couleur différente. Je demande à la caisse pourquoi 19,99 la turquoise et 24,99 la rose. Réponse : la couleur ! Cc @MarleneSchiappa c’est pas du sexisme ça ? https://t.co/vgUMAxqo7N",1
"MITROVIC, A LA HAUTEUR ? - 17 septembre 2014: http://t.co/U3R4R6DWHj via @YouTube Et aussi, le tir de femme enceinte de Deschacht",1
Ce tir de femme enceinte on dirait Lucas 😂 😂,1
Et les commentateurs psg Toulouse : j'ai jamais vu ça un tir de femme enceinte... -_-,1
"@oksaline Genre il m'a dis "" normal qu'elles soient moins payer pcq enceinte=moins de temps au travail "" 🤔🤔🤔🤔🤔🤔🤔🤔🤔",1
"""J'ai chopé la puberté"" ou comment bourrer le crâne de nos petites filles de plein de clichés sexistes. #retire  ⬇
https://t.co/CxSP4iTELj",1
"Entrain d'visionner ""coller la petite"" pour préparer un article sur mon blog. Franchement les filles sont d'accord pour danser sur ça et après elles disent qu'elles veulent quand même #balancetonporc ?",1
"#BalanceTonPorc #BalanceTaTruie Les femmes ne sont pas toutes des saintes. J'ai été violée à 14ans par une ""amie"" et ce n'est pas moins dur.",1
Cet été je me suis fait mettre la main aux fesses 2 foispar le même individu mineur alors que je faisais mon jogging #BalanceTonPorc,1
"Mon père, qui alors que je viens de me faire attoucher dans notre cage d'escalier m'a dit ""t'as vu ta tenue?"" J'avais 14 ans.#balancetonporc",1
@HayvanAzad Qu’elle s’habille comme une grosse pute ou pas ca change rien au viol je trouve abi,1
"@Uber je vous balance le hashtag #metoo ou #balancetonporc et je vous fait souffrir ou vous allez faire quelque chose ? Parce que les chauffeurs violeurs, on pas besoin de ca #metoo #balancetonporc",1
n’oublions pas que Johnny était un #balancetonporc lui aussi.,1
"DARMANIN accusé d’ « abus de faiblesse, voire de VIOL »:
« j’avais 25 ans, je n’étais rien »
 
L’argument « des faits anciens » a été souvent utilisé pour minimiser, mais pourquoi le glisser ici, vu que selon lui il ne s’agit que de « calomnies » ?
#metoo #balancetonporc #LR https://t.co/aPBSeXPZ22",1
« Je ne fais pas l’amour je baise brutalement! » #balancetonporc #50NuancesDeGrey,1
"""Il n'est pas question que je vous touche, pas sans votre consentement écrit"", l'affaire Weinstein est passée par là #balancetonporc #50NuancesDeGrey",1
".@ybuttet doit démissionner, ainsi que tous les autres ""gros lourds"", ces harceleurs, ces prédateurs de la politique #balancetonporc",1
"Les commentaires de #Haziza, harceleur sexuel (avoué) à ses heures perdues, suintent l'hypocrisie &amp; la perfidie.
Il nous parle d'humanisme, mention d'Ormesson &amp; Veil en espérant que cela déteindra sur réputation salie.
#BalanceTonPorc https://t.co/aCfG6TVKMD",1
À la meuf qui était sur son téléphone pendant l’épreuve d’orthographe: grosse salope meurs en enfer tu mérites pas d’être ortho,1
"Depuis 9h du matin je cherche une pilule du lendemain et après 5 refus, m’être littéralement faite insultée de salope, j’étais dans le mal hein.

Et là, je fais une pharmacie, le mec accepte de me l’a donné MAIS mon moyen de paiement fonctionne pas. He lol.",1
Harcèlement sexuel à l'Opéra : une réponse du XVIIIe siècle. #MeToo #balancetonporc https://t.co/3Tjgh5OYZ5,1
"Le chef d'orchestre #JamesLevine est le dernier à tomber pour relations sexuelles inappropriées, les mentalités commencent à évoluer aux US - Correspondance sur @i24NEWS_FR avec @DAttelan ​et @jcbanoun1 #i24NEWS #METOO #BalanceTonPorc https://t.co/VQb0SBDWCJ",1
Toutes ces remarques un peu sexistes pour @agatheauproux ne sont là que pour affirmer que le #BalanceTonPorc vous a frustré #babaoke,1
"#Babaoke @agatheauproux et Kelly tu sais comment elles ont fini sur nos écrans😂#PasserSousLeBureauMlles
#BabaCeMetsBienPendantLesPub
#MalgréOnTaViteRemplace
#PlaceALaFraicheur
#Balancetonporc",1
"Non, il n’y a rien d’humoristique dans le fait d’embrasser les seins d’une femme contre son gré ! #TPMP #droitdesfemmes #balancetonporc #C8 #CE- C8 mise en demeure pour le baiser de Jean-Michel Maire sur les seins d'une invitée de TPMP https://t.co/JA7mxJVtfG",1
@frhaz @AlainSoralOffic @LCP #balancetonporc Haziza essaie de détourner l'attention de ses pulsions sexuels et de ses harcèlements contre les femmes.,1
"@phonandroid ""un décolleté pour un article"" #balancetonporc ? https://t.co/ytts2sYG34",1
"Si une actrice porno tombe enceinte, peut on appeler ça un accident du travail ?",1
"Si une actrice porno tombe enceinte, peut on appeler ça un accident du travail ? 😯
Donnez moi vos avis...",1
Les gens qui bloquent les autoroutes pour manifester contre la loi travail j'espere vos meres tombent enceinte d'un ane,1
"J'ose porter des bottes à talons à #pajol #paris18 : j'ai eu droit à 3 ""coquine"" ""salope"" en 3min. Rien ne vous choque @mairie18paris ? On laisse comme ça, tout va bien ? On ne s'occupe tjs pas de la place des femmes dans le quartier ? #BalanceTonPorc @MarleneSchiappa",1
"User de son petit pouvoir pour se faire sucer...
T'imagines la mentalité de minable qu'il faut pour en arriver là ?
Du petit chef qu'il faut être ?
De sa laideur ?
Du danger potentiel qu'il représente pour tous ses subordonnés ?
#BalanceTonPorc (sauf s'il est ministre)",1
"13 ans pour réussir à en parler. J'étais en pleine dépression et je faisais une crise d'angoisse. Mon ex, pour ""m'aider"" selon ses propres paroles, m'a enculée...un viol quoi...j'ai hurlée de douleur. Il s'appelle François Hia #BalanceTonPorc",1
"Anne Nivat, la femme de Jean-Jacques Bourdin, victime de sexisme sur sa tenue dans SLT (Vidéo) https://t.co/DlO9Upkns5",1
Ce sexisme à Cannes c'est a bu sé,1
"@foxoscarfox972 Toutes sortes de femmes subissent harcèlement &amp; agressions sexuels au cours de leur vie, de la plus chaste à la plus sexuellement active, être une petite salope sainte-nitouche n'en protège pas. Il y en a donc certainement aussi derrière les #balancetonporc , oui. Et ?",1
J'ai donc décidé de le bloquer sans plus attendre et de le signaler au site qui a supprimé son compte. Je me demande ce qui me serait arrivé si je n'avais pas été phobique social.e et que j'avais accepté une de ses nombreuses propositions d'appel vidéo #balancetonporc,1
Féminisme aquatique: déplacer les guppys mâles dans un autre aquarium pour les empêcher de harceler les femelles. Dommage que ça ne soit pas aussi simple en vrai #balancetonporc #versionsouslocean,1
C'est qui ce con à lunettes sur #CaVous ? Jmen fou en fait. Les mentalités évoluent et laissent les porcs comme lui sur le bord de la route. Bye #BalanceTonPorc,1
Sujet: Peut-on qualifier d’accident du travail le fait pour une actrice X de tomber enceinte ? 🤰🏼🤔 @CorpoPasteur #oratio #concours #eloquence https://t.co/DW1SXSuKz0,1
Si une actrice porno tombe enceinte on peut considérer ça comme un accident de travail ?!,1
@enmarchefr @MarleneSchiappa Je n'arrête pas de vous relancer sur l'affaire #Haziza @adevillaines et toujours aucun soutien de votre part à cette journaliste du service public @LCP  #balancetonporc #balancetahyene,1
"Le sexisme ordinaire c'est croire qu'on ne doit pas parler à une femme comme à un homme. Mélenchon parle de la même façon aux hommes.
Le sexiste n'est pas toujours celui qu'on croit, hein la Team Macron? #BalanceTonPorc #LEmissionPolitique https://t.co/l7jtv7lIpS",1
