Alerte #sexisme ! Dans Le Monde de Narnia quand le Père Noël dit à Susan et Lucy qu'elles ne devront pas combattre… https://t.co/vu3RMWCkZA,1
"Il paraît que lutter contre le #sexisme en entreprise est important. Pdt ce temps, sur la page d'accueil d'une cvth… https://t.co/jiiX0IfUjO",1
"@MissMelisandre Qd même bien #sexiste  le ""à gauche c'est le côté où _papa_ conduit la voiture""... sinon il est bien *les royaumes du nord*?",1
"Education non #sexiste : ça passe quand on emmène les fillettes sur le terrain du masculin, ça coince quand il s'ag… https://t.co/mSv4NOtgoX",1
"Education non #sexiste : ça passe quand on emmène les fillettes sur le terrain du masculin, ça coince quand il s'ag… https://t.co/hPDhmtGVNd",1
"Education non #sexiste : ça passe quand on emmène les fillettes sur le terrain du masculin, ça coince quand il s'ag… https://t.co/7hdl25CVIA",1
"Education non #sexiste : ça passe quand on emmène les fillettes sur le terrain du masculin, ça coince quand il s'ag… https://t.co/ODFdekwD6B",1
@Rosalie_Sal1 @Cdiscount Oui😡 C'est pour ça qu'on parlait de #sexisme. Champions👏,1
"Le ministre #GéraldDarmanin ""dragueur lourd"" du gouvernement ?
https://t.co/to8gY5SO4h
#Politique #sexisme #harcelement #MeToo #societe",1
"@OkaidiFrance, pourquoi clientEs ?? Les papas, papis, tontons, etc. ne peuvent pas acheter de vêtements enfants ?… https://t.co/yhoRMfHS78",1
On adore les pervers du début d'aprem qui profitent du fait que tu sois assise sans croiser les jambes pour essayer… https://t.co/i2DVBC0ggP,1
"#LRDP @regismailhot 

"" #BalanceTonPorc .. Nous l'avons aussi en version halal : Tariq Ramadan ! """,1
Aujourd'hui distribution de jouets et vetements à des enfants sans abris. Ma collègue n'a accepté de donner des cha… https://t.co/l1yM0EwwGU,1
"Petit avant goût de l idéologie de l @UNEF 
Le #racisme le #sexisme ordinaire, qui s exprime sans limite! https://t.co/JHnb9ZX1Fk",1
"En 2018, on subit encore des titres de presse où la réussite d'une femme est décrite comme résultant nécessairement… https://t.co/Ve6gcO033r",1
"JT @France2tv : ""et maintenant on va écouter France Gall parler de son idéal masculin"". #sexisme (le niveau a énorm… https://t.co/WQEKn7r0kL",1
une étude sur le #sexisme dans les formations tech révèle une situation alarmante. Un grand défi pour l’enjeu clé d… https://t.co/vWVRQOlIA8,1
une étude sur le #sexisme dans les formations tech révèle une situation alarmante. Un grand défi pour l’enjeu clé d… https://t.co/pQyHn4ixnV,1
"Agression sexuelle dans un centre MX, le sport moto pas épargné #FFMoto #BalanceTonPorc https://t.co/Jfjuo9QXTk https://t.co/2ZSUPSGOni",1
"Aurore Bergé obligée de s'habiller comme une chaudasse pour exister, elle prête pour la TV réalité, vulgaire et hon… https://t.co/kJYPSUAZlv",1
"Tom Villa sur Aurore Bergé : ""quand y a buffet à volonté,elle goute à tous les plats"" 😂😂 #SLT",1
1/2 Aurore Bergé: en 2018 on s'insurge encore du choix vestimentaire ?La cas Cécile Duflot ne vous a pas suffi?Vous… https://t.co/5kKcLVEmVF,1
Ce que vit #AuroreBergé c'est AUSSI ce que défend @RokhayaDiallo : le droit à TOUTE FEMME de s'habiller COMME ELLE… https://t.co/vZHFjfGK0v,1
La aurore bergé est vraiment exhib. Non seulement les cuisses à l air mais un décolleté jusqu au ventre... ça a l air bien la macronie #slt,1
"Je viens de tomber sur un blog ""Femme au foyer (sans enfants)"" Voilà qui me fait rêver. #ironie #comprendspas",1
"Trop lourd le ""femme fatale 42"" #TeamZouk... #Ironie
Pfff faudrait qu'ils arrêtent avec leur femme fatale c'est relou !",1
"La phrase philosophique de jour :""les seins d'une femme sont la preuve qu'un homme peut se concentrer sur deux choses à la fois"" #ironie",1
"@Valerie19811 @ricroel Soyons clair : je suis phallocrate, sans préjugé aucun, d'accord ? Arrêtez de vouloir l'égalité homme-femme. #ironie",1
"Punaise en #Chine tu es une femme à barbe, voilée pour caché ta barbe… Bien tu prends tes pattes et tu marches #ironie toussa toussa",1
"Eh mais olala mon grand-père qui dit de la merde sur balance ton porc là, qui dit que c’est les femmes qui font des… https://t.co/K32ysquKZl",1
@NarjissBenallal Et Woody Allen toujours encensé et pourtant prédateur 😢😤😱 #balancetonporc https://t.co/EoO780dsCc,1
"@darko_forever @Bertie75paris @reidcc681 Y'en a marre de ce double discours schizophrène, qu'on nous matraque sur… https://t.co/9SBPbItdJn",1
Pour rappel si ta femme est oppressante l'option divorce est à privilégier sur l'étranglement et la crémation.,1
Faut vraiment être un sorcier pour pleurer la mort d'une femme devant tout la France avec ses parents alors qu'elle… https://t.co/Dpqh0SuKTw,1
"Quand tu dis ""brûler les mecs"" sur Twitter t'es suspendue comme une terroriste mais quand tu brûles une femme en vr… https://t.co/fn41Wr5m5a",1
"le mec il pleure sa femme qui a été tuée, il fait le malheureux devant tout le monde et au final c’est lui qui l’a… https://t.co/3sZcv19nlO",1
Étonnant qu'en Acadie ou au NB peu de cas n'a été révélé publiquement. Le grand silence fasse au mouvement… https://t.co/moPBRHEWEa,1
"Qu'est-ce que c'est ce que cette #publicite ? 
C'est #nul, c'est #sexiste et c'est pour une chaudière ! On est tomb… https://t.co/7fNjuTD7Su",1
"#Pub #sexiste, vous n’en avez pas marre ? Sinon, aidez-vous du #KitPourUneCommunicationNonSexiste 👉… https://t.co/xvid9zu9Ce",1
#LMPT #finkielkraut et #zemmour valident amplement ce choix #homophobe et #sexiste à la tête des ex-@lesRepublicains https://t.co/bQLTd1QVK9,1
C’est quoi ce délire @DansLeTGV  @SNCF_Digital ????  #Sexiste https://t.co/VBJaLYyTXi,1
C'est payant si je viens avec ma fille ? #laboucherie #sexiste #Feministe https://t.co/ldmi8TVj7l,1
"""Eric Monier aurait expliqué à la journaliste qu’il pouvait faire de sa vie «un enfer» si elle s’obstinait à repous… https://t.co/tBjDqoWsl1",1
Ce mec terrorise les (jeunes) ♀️ journalistes depuis des années. Eric Monier (LCI) accusé de harcèlement sexuel https://t.co/WxJYgIrad0,1
"Si le mouvement #moiaussi fait réfléchir les hommes sur leur façon d’aborder et courtiser les femmes, c’est une bon… https://t.co/5iIJ8idMD5",1
Le débat : #Moiaussi était absolument nécessaire. #Rozon #Salvail Y'a t-il eu des dérapages? Oui #Sicotte #Bolton D… https://t.co/iF4YtqbPH4,1
Les femmes n’acceptent plus d’être réduites au statut d’objets du désir masculin. Elles veulent poser leurs limites… https://t.co/MMLlTUVcHe,1
"@EmeryElodie @Mar_Lard Mais pourtant Raoult a bien dit que quand une femme est maquillée, elle aguiche #ironie #rhoooooooo",1
"Aujourd'hui, fête de la femme, tous les connards sont appelés à ne pas frapper leur compagne. Demain, ils pourront recommencer. #ironie",1
"@JeunessedeDieu À bas l'égalité des femmes ! ""Le chef de la femme, c'est l'homme."" 1ère épître de Paul aux Corinthiens, 11:2-16. #ironie",1
"Ha si Dieu était une femme, y en aurait pas besoin de journée de la femme #ironie",1
Agressions sexuelles: c'est la fin de l'omerta à Radio France aussi #balancetonporc https://t.co/jgSpWoRukk,1
"""Je trouvais l'idée d'attacher une femme sur des rails plutôt amusante.  
Mais maintenant que je sais que cela s'es… https://t.co/9MOt2hQenS",1
@seof1 @silver2636 @KorleonKBiz vous voulez voir ma banane ? #balancetonporc :p #jesors,1
Du très grand #ZEMMOUR  ! Ou comment remettre en place une arabe-féministe en manque de victimisation ?! En un exem… https://t.co/Fo62XAAPE0,1
"Ce ne sont malheureusement pas quelques commentaires perdus sur la page ""féministe"" de #Lallab. J'entends depuis de… https://t.co/30G1nYwnGT",1
"Suzanne Noël, née il y 140  ans mit sa spécialité médicale de chirurgie plastique au  service des «Gueules cassées»… https://t.co/HZp1cXi1JC",1
"Ce n est pas digne du Président Trump 👎de mal traiter une femme en +
La chancelière Angela Merkel 
Ce n est pas nor… https://t.co/t432ph5D9g",1
"pour une fois que tu dis pas de conneries, Donald; c'est sûr Angela est hors du commun: si toutes les femmes étaien… https://t.co/fD7aiaN7LN",1
"Dommage que #FranceGall n’était pas un homme, elle aurait eu un vrai #hommage digne de ses 50 ans de carrière (comm… https://t.co/7ZcGJR0rLD",1
"@renaudpila et hop, un sexiste décomplexé de moins
🐽
vivement la pénalisation du #sexisme https://t.co/qM3nNrgtMZ",1
"Accorder un rabais seulement aux femmes est-ce sexiste?!? 

https://t.co/NW1qSRmd0y

#sexisme #llnpav",1
"*Aboie en ma direction* ""Ah une chienne comme ça je la niquerais bien !"" #payetashnek  #grenoble #harcelementderue Coucou @PayeTaShnek",1
"Bon ""Avouer un viol"" c'est aussi de la culture du viol totalement intégrée... #PayeTaShnek #CultureDuViol https://t.co/1BPUvhdrCW",1
"Je viens d'avoir une discussion normal avec un inconnu respectueux, je crois rêver et j'ai de nouveau foi envers l'humanité 
#payetashnek",1
Le prochain poète qui commente mes attributs féminins... Je lui dirai qu'avant je m'appelais Philippe! #vismaviedanslemetro #PayeTaShnek,1
"Avoir le droit à ""ta raison baisse les yeux"" 😐 #payetashnek #harcelementderue",1
"On lit – « Inconduite »: l’euphémisme dans l’ombre de #MoiAussi

« Alors qu’on est en train de se rendre compte de… https://t.co/ZIZBxQR7vZ",1
"@tricolore @MFBazzo Depuis quand est-ce que la population tolère les abus? Non, la population n’a jamais toléré les… https://t.co/uhATUBXJqW",1
@MichelGuenette3 @ghislainedagena Il est à espérer que la victime porte plainte au criminel. #moiaussi,1
#Balancetonporc : FranceTV Info est allé à la rencontre de ces femmes qui ont dénoncé leurs porcs. Désabusés ou dét… https://t.co/XpJSKCcJ3D,1
"@valerieCG Un jeune en teeshirt mains dans les poches contre sa braguette ('il se ""touche"" évidemment !) pourquoi p… https://t.co/HKyZHCGJmT",1
Combien de temps après cette nouvelle plainte @EmmanuelMacron va protéger le queutard de Bercy ??? Humiliation de c… https://t.co/ekX9u3wMZ8,1
"@valerie_samson @Le_Figaro Ceci dit une enfant peut être ""consentante"" à l'âge de  15 ans. Bravo le monde ""civilisé… https://t.co/pfpfyvwt41",1
"@l_Espress Au début, ils ont applaudi aux #harcelement &amp; #BalanceTonPorc 
...pensant que ct pour mieux lutter🆚le… https://t.co/a4mge9oZLk",1
"Je repensais à un de mes premiers entretiens d'embauche en 2010, que j'avais déjà trouvé assez lunaire à l'époque.… https://t.co/xXH8UUFHgG",1
C'est dans le même style que #balancetonporc... alors je vais balancer le miens et celui de beaucoup de personnes j… https://t.co/mOicduQIEU,1
"Marie-José, 78 ans, trouve qu'«on en fait trop» avec #balancetonporc. De son éducation, elle se souvient qu'aux cou… https://t.co/m5Ra1E72eo",1
"Le traitement médiatique participe de la culture du viol. Onfray sur l'affaire Darmanin ""rappelons tout de  même qu… https://t.co/5yCAjZeCQy",1
"""Les femmes ont toujours parlé. 1905, grève d'ouvrières durant 1 mois contre le droit de cuissage du contremaître ""… https://t.co/usIhU2Ocmk",1
@BelattarYassine @FBoudjahlat Encore une inconnu au cheveux hrach en manque de notoriété et à la recherche de buzz… https://t.co/pGGl4AgrAq,1
"En Suisse c'est le Parti démocrate chrétien qui fait scandale, en draguant au propre et au figuré l'extrême droite… https://t.co/h6fOFmS9Ld",1
Les @DetroitRedWings relancent les hashtag #MeToo et #balancetonporc ce soir...,1
Impression tenace que le légendaire #sexisme des météorologues reprend le dessus : les tempêtes ont encore toutes d… https://t.co/txzYK8COTK,1
"Le #sexisme crasse des météorologues et... des observateurs qui nomment ISIS l'état islamique, ce pseudo état haine… https://t.co/graSPUhEtD",1
Le traitement #sexiste #machiste et #patriarcal des #féminicides dans les médias doit cesser ! la colère gronde aut… https://t.co/HIGZlVHiP9,1
@GarageClothing vous avez pas honte d’écrire ça sur vos étiquettes?! “Donne-le à ta mère c’est elle qui fait le lav… https://t.co/fcTL7CkB8d,1
"🎼« J’aime cette fille sur talons 👠 qui se déhanche, ça met un peu de chaleur au fond de mon cœur »🎼
Je fredonne dis… https://t.co/dEdU06hZDu",1
"La journée #EnsembleContreLeSexisme est une très bonne initiative de @MarleneSchiappa 👏 

Il faut juste rappeler qu… https://t.co/AesFwGta23",1
"Se faire harceler par un agent de la sûreté RATP, le comble ? #BalanceTonPorc #portemaillot @Ligne1_RATP",1
"#BalanceTonPorc  par Daniel Prevost en 1995 :p
https://t.co/SIcsDxYfDc",1
"@EmmanuelMacron @petestoneparis Dire : ""l'avenir sera aux femmes"" n'est-ce pas un propos #sexiste ? Imaginons la ré… https://t.co/bNMwMuUIH5",1
Par contre je peux pas voir les gens qui s’acharne sur les filles qui se maquille avec des réflexions du genre « po… https://t.co/2F07AP9KLr,1
@Editionsdu8mars #école #leSaviezVous  95% des personnes qui veulent lutter contre les injustices se trompent en de… https://t.co/JI2sryujP2,1
"Et que souhaite les Papas pour leur bébé, chère Mme/M @Groupe_Casino ? #sexiste #oldschool https://t.co/VJs3VHX1AI",1
@jalegendre Le devoir des gouvernements est de faire respecter l' #égalité en droits et non de demander l'impossibl… https://t.co/xznp9Ju6HJ,1
"- Vous étudiez quoi ?
- Histoire.
- Histoire de l'art ?
- Non Histoire tout court.

Vécu des dizaines de fois...

#payetafac #payetashnek",1
"Je me demande si ce soir, j'aurai le droit au ""qu'es tu fais la si t'es en couple"", tous ça parce que je vais boire un verre #PayeTaShnek",1
"""Quand je me lève pour aller au tableau, j'entends des 'T'es bonne'. C'est lourd ! Et tout ça sous le nez du prof q… https://t.co/6QQlMyZlYJ",1
Che schifo🤢 dégoûtant comportement de #Berlusconi avec ses animatrices de ses TV 📺 ! Au moment où les femmes du mon… https://t.co/P74FT3TyQt,1
Il est où le bon plan #Sexiste ? @LeclercBonPlan bien sûr ! https://t.co/XbgGXdnlc2,1
#twingo #nailpolish : retour sur la #pub misogyne de @renault_fr @Groupe_Renault #publicité #balancetonporc #nail… https://t.co/dBkEekM1OO,1
"Un article donnant la parole aux victimes présumées de Georges Tron (une 40e ?) aurait été plus correcte...
Pas pou… https://t.co/jHwd53XWRR",1
"Dans deux mois, la Gauche va rajouter dans #balancetonporc les mecs qui auraient eu un comportement galant.
Pays de… https://t.co/Q54ULDx1DP",1
Ce tweet est #sexiste attention ⚠️ les #féministes vont vous tomber dessus 🤪😜🤪 https://t.co/AzRNFCpKRV,1
"Violences faites aux femmes : le constat est accablant. Suivez @PayeTaShnek, @VsCyberH, @osezlefeminisme,… https://t.co/u2I5iGerT7",1
#StopPubSexiste. Rapport @csaudiovisuel sur la #pub à la #TV : 82% des experts représentés st des hommes. Les femme… https://t.co/mwJGhDcC7v,1
Un jour une femme m'a regarder les fesse pendant longtemps #balancetonporc #sexisme,1
"Malgré la programmation biologique de mes pulsions sexuelles, je n'ai agressé aucune femme aujourd'hui, fier de moi. #ironie #polcan #armée",1
Ashley Madison : une femme pour 2500 hommes. Pas mal le même ratio que dans les sphères décisionnelles. #Ironie #Sarcasme,1
Un grand pas pour la #femme 💪 #ironie #egalite  https://t.co/OToJyNapua,1
"donc si une femme se fait violer c'est de sa faute ? 
donc j'en conclu que quand une banque se fait cambrioler c'est de sa faute ? #ironie",1
Bravo @la_lesaffaires vous présentez une femme PDG! #ironie Qu'est-ce que l' @effet_a pense de ça? http://t.co/FoRv4ZWTNT,1
"Sainte #angelamerkel ,la madone du camp du Bien, l'hospitalite faite femme, retablit la frontiere avec l'Autriche.Meine Gott, a qui se fier?",1
Le harcèlement des femmes ne peut être justifié au nom de « la liberté sexuelle ». À ne pas confondre avec la séduc… https://t.co/lBWihMW9hs,1
